Date,EURGBP=X,EURUSD=X,FEZ,^AEX,^FCHI,^GDAXI,^STOXX50E
2023-09-22,0.8671200275421143,1.0661548376083374,40.06496047973633,730.0900268554688,7184.81982421875,15557.2900390625,4207.16015625
2023-09-25,0.8697500228881836,1.0648492574691772,39.688499450683594,726.6400146484375,7123.8798828125,15405.490234375,4167.3701171875
2023-09-26,0.867110013961792,1.0591648817062378,39.104984283447266,721.4299926757812,7074.02001953125,15255.8701171875,4129.18017578125
2023-09-27,0.8700299859046936,1.0569483041763306,39.0108642578125,721.739990234375,7071.7900390625,15217.4501953125,4131.68017578125
2023-09-28,0.8656200170516968,1.0505305528640747,39.50027847290039,725.989990234375,7116.240234375,15323.5,4161.56005859375
2023-09-29,0.8653900027275085,1.0562450885772705,39.53791046142578,728.7899780273438,7135.06005859375,15386.580078125,4174.66015625
2023-10-02,0.866349995136261,1.0565240383148193,38.84146499633789,724.1799926757812,7068.16015625,15247.2099609375,4137.6298828125
2023-10-03,0.8667399883270264,1.0480751991271973,38.53087615966797,719.6699829101562,6997.0498046875,15085.2099609375,4095.590087890625
2023-10-04,0.8667200207710266,1.0472300052642822,38.860286712646484,720.8599853515625,6996.72998046875,15099.919921875,4099.85009765625
2023-10-05,0.8656100034713745,1.0507071018218994,38.98263168334961,721.75,6998.25,15070.2197265625,4099.81005859375
2023-10-06,0.8652899861335754,1.0546631813049316,39.59437561035156,726.7000122070312,7060.14990234375,15229.76953125,4144.43017578125
2023-10-09,0.8646600246429443,1.056747317314148,39.25556564331055,726.0,7021.39990234375,15128.1103515625,4112.56982421875
2023-10-10,0.8635299801826477,1.0578875541687012,39.8484992980957,738.8900146484375,7162.43017578125,15423.51953125,4205.22998046875
2023-10-11,0.8628299832344055,1.0604791641235352,40.121429443359375,737.780029296875,7131.2099609375,15460.009765625,4200.7998046875
2023-10-12,0.8624899983406067,1.0624282360076904,39.58497619628906,741.52001953125,7104.52978515625,15425.0302734375,4198.22998046875
2023-10-13,0.8647699952125549,1.0536741018295288,39.00144958496094,733.9000244140625,7003.52978515625,15186.66015625,4136.1201171875
2023-10-16,0.8656200170516968,1.0521553754806519,39.43438720703125,735.3900146484375,7022.18994140625,15237.990234375,4149.85986328125
2023-10-17,0.864139974117279,1.0554312467575073,39.49085998535156,736.77001953125,7029.7001953125,15251.6904296875,4152.31982421875
2023-10-18,0.8680999875068665,1.057305932044983,38.73793029785156,729.5700073242188,6965.990234375,15094.91015625,4105.85986328125
2023-10-19,0.8678200244903564,1.053851842880249,38.66263961791992,727.6099853515625,6921.3701171875,15045.23046875,4090.330078125
2023-10-20,0.8720899820327759,1.0586491823196411,38.28618621826172,716.239990234375,6816.22021484375,14798.4697265625,4024.679931640625
2023-10-23,0.8705400228500366,1.0589966773986816,38.54970169067383,719.1799926757812,6850.47021484375,14800.7197265625,4041.75
2023-10-24,0.8708999752998352,1.0669853687286377,38.74734115600586,721.72998046875,6893.64990234375,14879.9404296875,4065.3701171875
2023-10-25,0.8711299896240234,1.059535264968872,38.464996337890625,722.239990234375,6915.06982421875,14892.1796875,4073.35009765625
2023-10-26,0.873009979724884,1.056725025177002,38.295589447021484,719.2999877929688,6888.9599609375,14731.0498046875,4049.39990234375
2023-10-27,0.8704100251197815,1.0564459562301636,37.966182708740234,714.25,6795.3798828125,14687.41015625,4014.360107421875
2023-10-30,0.8719000220298767,1.0562450885772705,38.56852722167969,714.0499877929688,6825.06982421875,14716.5400390625,4028.320068359375
2023-10-31,0.8723999857902527,1.061503529548645,38.72852325439453,718.5999755859375,6885.64990234375,14810.33984375,4061.1201171875
2023-11-01,0.8707000017166138,1.0579099655151367,39.05792999267578,722.22998046875,6932.6298828125,14923.26953125,4091.7099609375
2023-11-02,0.8689699769020081,1.05870521068573,39.999080657958984,736.030029296875,7060.68994140625,15143.599609375,4169.6201171875
2023-11-03,0.8707699775695801,1.0619093179702759,40.29084396362305,736.3099975585938,7047.5,15189.25,4174.669921875
2023-11-06,0.867330014705658,1.0732147693634033,40.06496047973633,735.3400268554688,7013.72998046875,15135.9697265625,4158.64013671875
2023-11-07,0.8680999875068665,1.0721560716629028,39.90496826171875,735.739990234375,6986.22998046875,15152.6396484375,4153.3701171875
2023-11-08,0.8700799942016602,1.0696102380752563,40.28142547607422,734.6400146484375,7034.16015625,15229.599609375,4178.490234375
2023-11-09,0.8717399835586548,1.0710422992706299,40.3190803527832,749.1599731445312,7113.66015625,15352.5400390625,4229.2001953125
2023-11-10,0.8730400204658508,1.0667576789855957,40.639068603515625,746.3099975585938,7045.0400390625,15234.3896484375,4197.35986328125
2023-11-13,0.8741599917411804,1.069015622138977,40.77082443237305,753.4099731445312,7087.06005859375,15345.0,4232.18994140625
2023-11-14,0.8713300228118896,1.0701825618743896,42.02256774902344,758.1500244140625,7185.68017578125,15614.4296875,4291.72021484375
2023-11-15,0.8705999851226807,1.0878314971923828,42.107269287109375,762.8200073242188,7209.60986328125,15748.169921875,4315.52978515625
2023-11-16,0.8737499713897705,1.0854581594467163,42.1260871887207,753.9099731445312,7168.39990234375,15786.6103515625,4302.4501953125
2023-11-17,0.874180018901825,1.0853756666183472,42.671958923339844,758.5900268554688,7233.91015625,15919.16015625,4340.77001953125
2023-11-20,0.8757200241088867,1.090702772140503,42.89783477783203,759.469970703125,7246.93017578125,15901.330078125,4342.41015625
2023-11-21,0.8749799728393555,1.0945948362350464,42.61548614501953,758.5599975585938,7229.4501953125,15900.5302734375,4331.89990234375
2023-11-22,0.870199978351593,1.0918222665786743,42.66254806518555,760.0399780273438,7260.72998046875,15957.8203125,4352.02001953125
2023-11-23,0.8717399835586548,1.0890873670578003,42.66254806518555,762.3200073242188,7277.93017578125,15994.73046875,4361.31982421875
2023-11-24,0.8700000047683716,1.0906314849853516,43.11430358886719,765.6599731445312,7292.7998046875,16029.490234375,4372.10009765625
2023-11-27,0.8682000041007996,1.0940439701080322,42.94489288330078,764.219970703125,7265.490234375,15966.3701171875,4354.41015625
2023-11-28,0.8673099875450134,1.0958423614501953,42.954307556152344,761.3699951171875,7250.1298828125,15992.669921875,4348.02001953125
2023-11-29,0.8655800223350525,1.100594401359558,43.199012756347656,761.989990234375,7267.64013671875,16166.4501953125,4370.52978515625
2023-11-30,0.8642899990081787,1.0973695516586304,43.039005279541016,765.0399780273438,7310.77001953125,16215.4296875,4382.47021484375
2023-12-01,0.8622000217437744,1.0892059803009033,43.340179443359375,771.3699951171875,7346.14990234375,16397.51953125,4418.509765625
2023-12-04,0.856410026550293,1.088814616203308,43.23665237426758,770.6099853515625,7332.58984375,16404.759765625,4414.9501953125
2023-12-05,0.8577799797058105,1.0837758779525757,43.35900115966797,774.0700073242188,7386.990234375,16533.109375,4452.77001953125
2023-12-06,0.8569499850273132,1.0793657302856445,43.37782287597656,776.1799926757812,7435.990234375,16656.439453125,4483.259765625
2023-12-07,0.8571699857711792,1.076669692993164,43.62252426147461,776.3400268554688,7428.52001953125,16628.990234375,4473.77001953125
2023-12-08,0.8569999933242798,1.079214334487915,43.97075271606445,781.8499755859375,7526.5498046875,16759.220703125,4523.31005859375
2023-12-11,0.8574399948120117,1.0765769481658936,44.121337890625,786.4500122070312,7551.52978515625,16794.4296875,4540.18994140625
2023-12-12,0.8575000166893005,1.076658010482788,44.262516021728516,786.1300048828125,7543.5498046875,16791.740234375,4536.60986328125
2023-12-13,0.8589800000190735,1.0798670053482056,44.84603500366211,787.02001953125,7531.22021484375,16766.05078125,4530.18994140625
2023-12-14,0.8621199727058411,1.0886130332946777,45.024845123291016,789.9099731445312,7575.85009765625,16752.23046875,4539.16015625
2023-12-15,0.8608599901199341,1.0993602275848389,44.573097229003906,793.1300048828125,7596.91015625,16751.439453125,4549.43994140625
2023-12-18,0.8597400188446045,1.0895264148712158,44.600460052490234,789.1500244140625,7568.85986328125,16650.55078125,4521.1298828125
2023-12-19,0.863349974155426,1.092382788658142,45.00617218017578,792.47998046875,7574.669921875,16744.41015625,4535.39990234375
2023-12-20,0.8624100089073181,1.0981045961380005,44.31739807128906,793.6900024414062,7583.43017578125,16733.05078125,4533.81982421875
2023-12-21,0.8656899929046631,1.0945708751678467,45.03447723388672,789.8800048828125,7571.39990234375,16687.419921875,4524.85986328125
2023-12-22,0.8676499724388123,1.100618600845337,44.92125701904297,785.4500122070312,7568.81982421875,16706.1796875,4521.47021484375
2023-12-25,0.8649200201034546,1.102657437324524,44.92125701904297,785.4500122070312,7568.81982421875,16706.1796875,4521.47021484375
2023-12-26,0.8670300245285034,1.1020255088806152,45.25148391723633,785.4500122070312,7568.81982421875,16706.1796875,4521.47021484375
2023-12-27,0.8676199913024902,1.1043012142181396,45.4401969909668,786.8400268554688,7571.81982421875,16742.0703125,4528.3798828125
2023-12-28,0.8674700260162354,1.110864281654358,45.062782287597656,787.0399780273438,7535.16015625,16701.55078125,4514.3798828125
2023-12-29,0.8691400289535522,1.1068191528320312,45.109962463378906,786.8200073242188,7543.18017578125,16751.640625,4521.64990234375
2024-01-01,0.8665300011634827,1.1055831909179688,45.109962463378906,786.8200073242188,7543.18017578125,16751.640625,4521.64990234375
2024-01-02,0.8670700192451477,1.1038745641708374,44.45892333984375,783.1099853515625,7530.85986328125,16769.359375,4521.64990234375
2024-01-03,0.8667700290679932,1.0941756963729858,43.84564208984375,779.75,7411.85986328125,16538.390625,4448.1298828125
2024-01-04,0.8620100021362305,1.0927767753601074,44.04377365112305,780.3099975585938,7450.6298828125,16617.2890625,4474.009765625
2024-01-05,0.8630300164222717,1.0947387218475342,43.97772979736328,778.7000122070312,7420.68994140625,16594.2109375,4463.509765625
2024-01-08,0.860319972038269,1.0942236185073853,44.543846130371094,779.0900268554688,7450.240234375,16716.470703125,4485.47998046875
2024-01-09,0.8592100143432617,1.095170259475708,44.05321502685547,777.5800170898438,7426.6201171875,16688.359375,4467.169921875
2024-01-10,0.8599600195884705,1.0932426452636719,44.29853057861328,775.02001953125,7426.080078125,16689.810546875,4468.97998046875
2024-01-11,0.8610100150108337,1.0975141525268555,44.241912841796875,774.5399780273438,7387.6201171875,16547.029296875,4442.27978515625
2024-01-12,0.8593900203704834,1.0981649160385132,44.29853057861328,781.8599853515625,7465.14013671875,16704.560546875,4480.02001953125
2024-01-15,0.8593299984931946,1.0945708751678467,44.29853057861328,779.489990234375,7411.68017578125,16622.220703125,4454.68017578125
2024-01-16,0.8606100082397461,1.0945708751678467,43.487098693847656,778.5399780273438,7398.0,16571.6796875,4446.509765625
2024-01-17,0.8607199788093567,1.087878942489624,43.213470458984375,771.4299926757812,7318.68994140625,16431.689453125,4403.080078125
2024-01-18,0.8586199879646301,1.0885775089263916,43.8267707824707,778.1699829101562,7401.35009765625,16567.349609375,4453.0498046875
2024-01-19,0.85589998960495,1.0879143476486206,43.97772979736328,778.8900146484375,7371.64013671875,16555.130859375,4448.830078125
2024-01-22,0.8576599955558777,1.089229702949524,43.94942855834961,785.5999755859375,7413.25,16683.359375,4480.31982421875
2024-01-23,0.8560100197792053,1.088020920753479,43.864505767822266,787.77001953125,7388.0400390625,16627.08984375,4465.91015625
2024-01-24,0.8553100228309631,1.0857881307601929,44.74198532104492,806.9299926757812,7455.64013671875,16889.919921875,4564.10986328125
2024-01-25,0.8555200099945068,1.088174819946289,44.97786331176758,814.8699951171875,7464.2001953125,16906.919921875,4582.259765625
2024-01-26,0.8535000085830688,1.0847046375274658,45.383583068847656,817.739990234375,7634.14013671875,16961.390625,4635.47021484375
2024-01-29,0.8539199829101562,1.0843517780303955,45.534549713134766,819.9099731445312,7640.81005859375,16941.7109375,4639.35986328125
2024-01-30,0.8521000146865845,1.0834470987319946,45.62889862060547,820.6400146484375,7677.47021484375,16972.33984375,4662.7001953125
2024-01-31,0.8540300130844116,1.08433997631073,45.147701263427734,818.2100219726562,7656.75,16903.759765625,4648.39990234375
2024-02-01,0.8521000146865845,1.0803920030593872,45.694942474365234,822.0900268554688,7588.75,16859.0390625,4638.60009765625
2024-02-02,0.8530700206756592,1.0874648094177246,45.40244674682617,822.530029296875,7592.259765625,16918.2109375,4654.5498046875
2024-02-05,0.8540499806404114,1.0780043601989746,45.23261642456055,824.2899780273438,7589.9599609375,16904.060546875,4655.27001953125
2024-02-06,0.856939971446991,1.0741831064224243,45.60059356689453,831.0900268554688,7638.97021484375,17033.240234375,4690.8701171875
2024-02-07,0.8533300161361694,1.075719952583313,45.610023498535156,830.1300048828125,7611.259765625,16921.9609375,4678.85009765625
2024-02-08,0.8530200123786926,1.077574610710144,45.770423889160156,843.75,7665.6298828125,16963.830078125,4710.77978515625
2024-02-09,0.8538900017738342,1.0777255296707153,46.10066604614258,851.77001953125,7647.52001953125,16926.5,4715.8701171875
2024-02-12,0.8544399738311768,1.0798202753067017,46.091224670410156,854.8800048828125,7689.7998046875,17037.349609375,4746.35009765625
2024-02-13,0.8529599905014038,1.0772264003753662,45.185447692871094,842.6199951171875,7625.31005859375,16880.830078125,4689.27978515625
2024-02-14,0.850409984588623,1.0708931684494019,45.798728942871094,843.6699829101562,7677.35009765625,16945.48046875,4709.22021484375
2024-02-15,0.8538600206375122,1.0732147693634033,46.345985412597656,847.5900268554688,7743.419921875,17046.689453125,4743.169921875
2024-02-16,0.8550999760627747,1.0773887634277344,46.2421875,858.1099853515625,7768.18017578125,17117.439453125,4765.64990234375
2024-02-19,0.8551599979400635,1.0784927606582642,46.2421875,855.8499755859375,7768.5498046875,17092.259765625,4763.06982421875
2024-02-20,0.8560000061988831,1.0775396823883057,46.54411697387695,848.280029296875,7795.22021484375,17068.4296875,4760.27978515625
2024-02-21,0.8561699986457825,1.0813149213790894,46.846046447753906,846.7899780273438,7812.08984375,17118.119140625,4775.31005859375
2024-02-22,0.8561300039291382,1.0820403099060059,47.5914306640625,857.510009765625,7911.60009765625,17370.44921875,4855.35986328125
2024-02-23,0.8548200130462646,1.0825674533843994,47.6197395324707,854.969970703125,7966.68017578125,17419.330078125,4872.56982421875
2024-02-26,0.8537700176239014,1.0820051431655884,47.676353454589844,852.8699951171875,7929.81982421875,17423.23046875,4864.2900390625
2024-02-27,0.8553400039672852,1.0850930213928223,47.90279769897461,852.97998046875,7948.39990234375,17556.490234375,4885.740234375
2024-02-28,0.8548099994659424,1.084481120109558,47.799007415771484,847.4600219726562,7954.39013671875,17601.220703125,4883.77001953125
2024-02-29,0.8560199737548828,1.0838816165924072,47.84618377685547,848.4400024414062,7927.43017578125,17678.189453125,4877.77001953125
2024-03-01,0.8557500243186951,1.0804970264434814,48.03489685058594,854.0999755859375,7934.169921875,17735.0703125,4894.85986328125
2024-03-04,0.8563799858093262,1.084269404411316,48.18585205078125,856.5499877929688,7956.41015625,17716.169921875,4912.919921875
2024-03-05,0.8552899956703186,1.0855170488357544,47.86505126953125,851.1599731445312,7932.81982421875,17698.400390625,4893.06982421875
2024-03-06,0.8544399738311768,1.0855995416641235,48.450042724609375,857.02001953125,7954.740234375,17716.7109375,4915.490234375
2024-03-07,0.8557800054550171,1.089953899383545,49.28034210205078,868.739990234375,8016.22021484375,17842.849609375,4974.22021484375
2024-03-08,0.854449987411499,1.0950144529342651,48.82745361328125,861.9600219726562,8028.009765625,17814.509765625,4961.10986328125
2024-03-11,0.8512300252914429,1.0942955017089844,48.723663330078125,852.3200073242188,8019.72998046875,17746.26953125,4930.419921875
